38412.0,0.0,16761110528,2265391104,966999330816,13759311872
38412.0,0.0,16761110528,2265391104,966999330816,13759311872
38412.0,0.0,16761110528,2265423872,966999330816,13759311872
38412.0,0.0,16761110528,2265358336,966999330816,13759311872
38412.0,0.0,16761110528,2265391104,966999330816,13759311872
38412.0,0.0,16761110528,2265391104,966999330816,13759311872
38412.0,0.0,16761110528,2265681920,966999330816,13759311872
38412.0,0.0,16761110528,2265485312,966999330816,13759315968
38412.0,0.0,16761110528,2265612288,966999330816,13759315968
38412.0,0.0,16761110528,2265645056,966999330816,13759315968
38412.0,0.0,16761110528,2265645056,966999330816,13759315968
38412.0,0.0,16761110528,2265640960,966999330816,13759320064
38412.0,0.0,16761110528,2265640960,966999330816,13759320064
38412.0,0.0,16761110528,2265640960,966999330816,13759320064
38412.0,0.0,16761110528,2265640960,966999330816,13759320064
38412.0,0.0,16761110528,2265673728,966999330816,13759320064
38412.0,0.0,16761110528,2265673728,966999330816,13759320064
38412.0,0.0,16761110528,2265608192,966999330816,13759320064
38412.0,0.0,16761110528,2265673728,966999330816,13759320064
38412.0,0.0,16761110528,2265640960,966999330816,13759320064
38412.0,0.0,16761110528,2265636864,966999330816,13759324160
38412.0,0.0,16761110528,2265604096,966999330816,13759324160
38412.0,0.0,16761110528,2265669632,966999330816,13759324160
38412.0,0.0,16761110528,2265636864,966999330816,13759324160
38412.0,0.0,16761110528,2265149440,966999330816,13759324160
38412.0,0.0,16761110528,2264875008,966999330816,13759324160
38412.0,0.0,16761110528,2264842240,966999330816,13759324160
38412.0,0.0,16761110528,2264842240,966999330816,13759324160
38412.0,0.0,16761110528,2264875008,966999330816,13759324160
38412.0,0.0,16761110528,2264870912,966999330816,13759328256
38412.0,0.0,16761110528,2264838144,966999330816,13759328256
38412.0,0.0,16761110528,2264903680,966999330816,13759328256
38412.0,0.0,16761110528,2264870912,966999330816,13759328256
38412.0,0.0,16761110528,2264870912,966999330816,13759328256
38412.0,0.0,16761110528,2264870912,966999330816,13759328256
38412.0,0.0,16761110528,2264903680,966999330816,13759328256
38412.0,0.0,16761110528,2264903680,966999330816,13759328256
38412.0,0.0,16761110528,2264903680,966999330816,13759332352
38412.0,0.0,16761110528,2264932352,966999330816,13759332352
38412.0,0.0,16761110528,2264805376,966999330816,13759332352
38412.0,0.0,16761110528,2264772608,966999330816,13759332352
38412.0,0.0,16761110528,2264772608,966999330816,13759332352
38412.0,0.0,16761110528,2264899584,966999330816,13759332352
38412.0,0.0,16761110528,2264899584,966999330816,13759332352
38412.0,0.0,16761110528,2264932352,966999330816,13759332352
38412.0,0.0,16761110528,2264932352,966999330816,13759332352
38412.0,0.0,16761110528,2264932352,966999330816,13759332352
38412.0,0.0,16761110528,2264932352,966999330816,13759336448
38412.0,0.0,16761110528,2264961024,966999330816,13759336448
38412.0,0.0,16761110528,2264961024,966999330816,13759336448
38412.0,0.0,16761110528,2264993792,966999330816,13759336448
38412.0,0.0,16761110528,2264993792,966999330816,13759336448
38412.0,0.0,16761110528,2264993792,966999330816,13759336448
38412.0,0.0,16761110528,2264961024,966999330816,13759336448
38412.0,0.0,16761110528,2264797184,966999330816,13759336448
38412.0,0.0,16761110528,2264797184,966999330816,13759336448
38412.0,291.291,16761110528,2264797184,966999330816,13759340544
38412.0,0.0,16761110528,2264793088,966999330816,13759340544
38412.0,0.0,16761110528,2264793088,966999330816,13759340544
38412.0,0.0,16761110528,2264793088,966999330816,13759340544
38412.0,0.0,16761110528,2264891392,966999330816,13759340544
38412.0,0.0,16761110528,2264666112,966999330816,13759340544
38412.0,0.0,16761110528,2264666112,966999330816,13759340544
38412.0,0.0,16761110528,2264756224,966999330816,13759344640
38412.0,0.0,16761110528,2264756224,966999330816,13759344640
38412.0,0.0,16761110528,2264723456,966999330816,13759344640
38412.0,0.0,16761110528,2264723456,966999330816,13759344640
38412.0,0.0,16761110528,2264723456,966999330816,13759344640
38412.0,0.0,16761110528,2264723456,966999330816,13759344640
38412.0,0.0,16761110528,2264756224,966999330816,13759344640
38412.0,0.0,16761110528,2264756224,966999330816,13759344640
38412.0,0.0,16761110528,2264817664,966999330816,13759348736
38412.0,0.0,16761110528,2264690688,966999330816,13759348736
38412.0,0.0,16761110528,2264690688,966999330816,13759348736
38412.0,0.0,16761110528,2264657920,966999330816,13759348736
38412.0,0.0,16761110528,2264690688,966999330816,13759352832
38412.0,0.0,16761110528,2264686592,966999330816,13759352832
38412.0,0.0,16761110528,2264686592,966999330816,13759352832
38412.0,0.0,16761110528,2264846336,966999330816,13759352832
38412.0,0.0,16761110528,2264813568,966999330816,13759352832
38412.0,0.0,16761110528,2264813568,966999330816,13759356928
38412.0,0.0,16761110528,2264875008,966999330816,13759356928
38412.0,0.0,16761110528,2264907776,966999330816,13759356928
38412.0,0.0,16761110528,2264875008,966999330816,13759356928
38412.0,0.0,16761110528,2264875008,966999330816,13759356928
38412.0,0.0,16761110528,2264875008,966999330816,13759356928
38412.0,0.0,16761110528,2264875008,966999330816,13759356928
38412.0,0.0,16761110528,2264903680,966999330816,13759361024
38412.0,0.0,16761110528,2264903680,966999330816,13759361024
38412.0,0.0,16761110528,2264903680,966999330816,13759361024
38412.0,0.0,16761110528,2264903680,966999330816,13759361024
38412.0,0.0,16761110528,2264903680,966999330816,13759361024
38412.0,0.0,16761110528,2264870912,966999330816,13759361024
38412.0,0.0,16761110528,2264903680,966999330816,13759361024
38412.0,0.0,16761110528,2264903680,966999330816,13759361024
38412.0,0.0,16761110528,2264903680,966999330816,13759361024
38412.0,0.0,16761110528,2264936448,966999330816,13759361024
38412.0,0.0,16761110528,2264866816,966999330816,13759365120
38412.0,0.0,16761110528,2264866816,966999330816,13759365120
38412.0,0.0,16761110528,2264866816,966999330816,13759365120
38412.0,0.0,16761110528,2264932352,966999330816,13759365120
38412.0,0.0,16761110528,2264866816,966999330816,13759365120
38412.0,0.0,16761110528,2264899584,966999330816,13759365120
38412.0,0.0,16761110528,2264834048,966999330816,13759365120
38412.0,0.0,16761110528,2264834048,966999330816,13759365120
38412.0,0.0,16761110528,2264735744,966999330816,13759365120
38412.0,0.0,16761110528,2264633344,966999330816,13759369216
38412.0,0.0,16761110528,2264567808,966999330816,13759369216
38412.0,0.0,16761110528,2264600576,966999330816,13759369216
38412.0,0.0,16761110528,2264600576,966999330816,13759369216
38412.0,0.0,16761110528,2264600576,966999330816,13759369216
38412.0,0.0,16761110528,2264600576,966999330816,13759369216
38412.0,0.0,16761110528,2264600576,966999330816,13759369216
38412.0,0.0,16761110528,2264727552,966999330816,13759369216
38412.0,0.0,16761110528,2264723456,966999330816,13759373312
38412.0,0.0,16761110528,2264854528,966999330816,13759373312
38412.0,0.0,16761110528,2264788992,966999330816,13759373312
38412.0,0.0,16761110528,2264596480,966999330816,13759373312
38412.0,0.0,16761110528,2264629248,966999330816,13759373312
38412.0,0.0,16761110528,2264563712,966999330816,13759373312
38412.0,0.0,16761110528,2264563712,966999330816,13759373312
38412.0,0.0,16761110528,2264596480,966999330816,13759373312
38412.0,0.0,16761110528,2264596480,966999330816,13759373312
38412.0,0.0,16761110528,2264596480,966999330816,13759373312
38412.0,0.0,16761110528,2264592384,966999330816,13759377408
38412.0,0.0,16761110528,2264625152,966999330816,13759377408
38412.0,0.0,16761110528,2264592384,966999330816,13759377408
38412.0,291.291,16761110528,2264592384,966999330816,13759377408
38412.0,0.0,16761110528,2264592384,966999330816,13759377408
38412.0,0.0,16761110528,2264592384,966999330816,13759377408
38412.0,0.0,16761110528,2264592384,966999330816,13759377408
38412.0,0.0,16761110528,2264625152,966999330816,13759377408
38412.0,0.0,16761110528,2264625152,966999330816,13759377408
38412.0,0.0,16761110528,2264625152,966999330816,13759377408
38412.0,0.0,16761110528,2264657920,966999330816,13759381504
38412.0,0.0,16761110528,2264690688,966999330816,13759381504
38412.0,0.0,16761110528,2264686592,966999330816,13759381504
38412.0,0.0,16761110528,2264686592,966999330816,13759381504
38412.0,0.0,16761110528,2264719360,966999330816,13759381504
38412.0,0.0,16761110528,2264719360,966999330816,13759381504
38412.0,0.0,16761110528,2264719360,966999330816,13759381504
38412.0,291.291,16761110528,2264752128,966999330816,13759381504
38412.0,0.0,16761110528,2264752128,966999330816,13759381504
38412.0,0.0,16761110528,2264686592,966999330816,13759385600
38412.0,0.0,16761110528,2264809472,966999330816,13759389696
38412.0,0.0,16761110528,2264875008,966999330816,13759389696
38412.0,0.0,16761110528,2264875008,966999330816,13759389696
38412.0,0.0,16761110528,2264875008,966999330816,13759389696
38412.0,0.0,16761110528,2264907776,966999330816,13759389696
38412.0,0.0,16761110528,2264907776,966999330816,13759389696
38412.0,0.0,16761110528,2264907776,966999330816,13759389696
38412.0,0.0,16761110528,2265382912,966999330816,13759389696
38412.0,0.0,16761110528,2265415680,966999330816,13759389696
38412.0,0.0,16761110528,2265317376,966999330816,13759389696
38412.0,0.0,16761110528,2265415680,966999330816,13759393792
38412.0,0.0,16761110528,2265378816,966999330816,13759393792
38412.0,0.0,16761110528,2265313280,966999330816,13759393792
38412.0,0.0,16761110528,2265313280,966999330816,13759393792
38412.0,0.0,16761110528,2265313280,966999330816,13759393792
38412.0,0.0,16761110528,2265313280,966999330816,13759393792
38412.0,0.0,16761110528,2265313280,966999330816,13759393792
38412.0,0.0,16761110528,2265313280,966999330816,13759393792
38412.0,0.0,16761110528,2265346048,966999330816,13759393792
38412.0,0.0,16761110528,2265313280,966999330816,13759393792
38412.0,582.582,16761110528,2265341952,966999330816,13759397888
38412.0,0.0,16761110528,2265341952,966999330816,13759397888
38412.0,0.0,16761110528,2265341952,966999330816,13759397888
38412.0,0.0,16761110528,2265341952,966999330816,13759397888
38412.0,0.0,16761110528,2265309184,966999330816,13759397888
38412.0,0.0,16761110528,2265182208,966999330816,13759397888
38412.0,0.0,16761110528,2265214976,966999330816,13759397888
38412.0,0.0,16761110528,2265182208,966999330816,13759397888
38412.0,0.0,16761110528,2265210880,966999330816,13759401984
38412.0,0.0,16761110528,2265145344,966999330816,13759401984
38412.0,291.291,16761110528,2265145344,966999330816,13759401984
38412.0,0.0,16761110528,2265145344,966999330816,13759401984
38412.0,0.0,16761110528,2265051136,966999330816,13759401984
38412.0,0.0,16761110528,2265018368,966999330816,13759401984
38412.0,0.0,16761110528,2265051136,966999330816,13759401984
38412.0,0.0,16761110528,2265051136,966999330816,13759401984
38412.0,0.0,16761110528,2265018368,966999330816,13759401984
38412.0,0.0,16761110528,2265018368,966999330816,13759401984
38412.0,0.0,16761110528,2264948736,966999330816,13759406080
38412.0,0.0,16761110528,2264948736,966999330816,13759406080
38412.0,582.582,16761110528,2264948736,966999330816,13759406080
38412.0,0.0,16761110528,2264948736,966999330816,13759406080
38412.0,0.0,16761110528,2264948736,966999330816,13759406080
38412.0,0.0,16761110528,2265075712,966999330816,13759406080
38412.0,0.0,16761110528,2265075712,966999330816,13759406080
38412.0,0.0,16761110528,2265042944,966999330816,13759406080
38412.0,0.0,16761110528,2265108480,966999330816,13759406080
38412.0,0.0,16761110528,2265042944,966999330816,13759406080
38412.0,0.0,16761110528,2265038848,966999330816,13759410176
38412.0,0.0,16761110528,2265038848,966999330816,13759410176
38412.0,0.0,16761110528,2265006080,966999330816,13759410176
38412.0,0.0,16761110528,2265071616,966999330816,13759410176
38412.0,0.0,16761110528,2265071616,966999330816,13759410176
38412.0,0.0,16761110528,2265071616,966999330816,13759410176
38412.0,0.0,16761110528,2265071616,966999330816,13759410176
38412.0,0.0,16761110528,2265104384,966999330816,13759410176
38412.0,0.0,16761110528,2265104384,966999330816,13759410176
38412.0,0.0,16761110528,2265104384,966999330816,13759410176
38412.0,0.0,16761110528,2265104384,966999330816,13759410176
38412.0,0.0,16761110528,2265104384,966999330816,13759414272
38412.0,0.0,16761110528,2265100288,966999330816,13759414272
38412.0,0.0,16761110528,2265133056,966999330816,13759414272
38412.0,0.0,16761110528,2265165824,966999330816,13759414272
38412.0,0.0,16761110528,2265165824,966999330816,13759414272
38412.0,0.0,16761110528,2265165824,966999330816,13759414272
38412.0,0.0,16761110528,2265165824,966999330816,13759414272
38412.0,0.0,16761110528,2265165824,966999330816,13759414272
38412.0,0.0,16761110528,2265133056,966999330816,13759414272
38412.0,0.0,16761110528,2265133056,966999330816,13759418368
38412.0,0.0,16761110528,2265133056,966999330816,13759422464
38412.0,0.0,16761110528,2265124864,966999330816,13759422464
38412.0,0.0,16761110528,2265124864,966999330816,13759422464
38412.0,0.0,16761110528,2265157632,966999330816,13759422464
38412.0,0.0,16761110528,2265190400,966999330816,13759422464
38412.0,0.0,16761110528,2265190400,966999330816,13759422464
38412.0,0.0,16761110528,2265124864,966999330816,13759422464
38412.0,0.0,16761110528,2265157632,966999330816,13759426560
38412.0,0.0,16761110528,2265153536,966999330816,13759426560
38412.0,0.0,16761110528,2265120768,966999330816,13759426560
38412.0,291.291,16761110528,2265391104,966999330816,13759426560
38412.0,0.0,16761110528,2265247744,966999330816,13759426560
38412.0,0.0,16761110528,2265247744,966999330816,13759426560
38412.0,0.0,16761110528,2265247744,966999330816,13759426560
38412.0,0.0,16761110528,2265247744,966999330816,13759426560
38412.0,0.0,16761110528,2265247744,966999330816,13759426560
38412.0,0.0,16761110528,2265231360,966999330816,13759426560
38412.0,0.0,16761110528,2265227264,966999330816,13759430656
38412.0,0.0,16761110528,2265321472,966999330816,13759430656
38412.0,0.0,16761110528,2265321472,966999330816,13759430656
38412.0,0.0,16761110528,2265337856,966999330816,13759430656
38412.0,0.0,16761110528,2265337856,966999330816,13759430656
38412.0,0.0,16761110528,2265370624,966999330816,13759430656
38412.0,0.0,16761110528,2265370624,966999330816,13759430656
38412.0,0.0,16761110528,2265403392,966999330816,13759430656
38412.0,0.0,16761110528,2265403392,966999330816,13759430656
38412.0,0.0,16761110528,2265403392,966999330816,13759430656
38412.0,0.0,16761110528,2265403392,966999330816,13759434752
38412.0,0.0,16761110528,2265432064,966999330816,13759434752
38412.0,0.0,16761110528,2265620480,966999330816,13759434752
38412.0,0.0,16761110528,2265620480,966999330816,13759434752
38412.0,0.0,16761110528,2265620480,966999330816,13759434752
38412.0,0.0,16761110528,2265653248,966999330816,13759434752
38412.0,0.0,16761110528,2265653248,966999330816,13759434752
38412.0,291.291,16761110528,2265636864,966999330816,13759434752
38412.0,0.0,16761110528,2265636864,966999330816,13759434752
38412.0,0.0,16761110528,2265636864,966999330816,13759434752
38412.0,0.0,16761110528,2265632768,966999330816,13759438848
38412.0,0.0,16761110528,2265632768,966999330816,13759438848
38412.0,0.0,16761110528,2265632768,966999330816,13759438848
38412.0,0.0,16761110528,2265567232,966999330816,13759438848
38412.0,0.0,16761110528,2265632768,966999330816,13759438848
38412.0,0.0,16761110528,2265632768,966999330816,13759438848
38412.0,0.0,16761110528,2265632768,966999330816,13759438848
38412.0,0.0,16761110528,2265665536,966999330816,13759438848
38412.0,0.0,16761110528,2265632768,966999330816,13759438848
38412.0,0.0,16761110528,2265632768,966999330816,13759438848
38412.0,0.0,16761110528,2265632768,966999330816,13759438848
38412.0,0.0,16761110528,2265628672,966999330816,13759442944
38412.0,0.0,16761110528,2265628672,966999330816,13759442944
38412.0,0.0,16761110528,2265628672,966999330816,13759442944
38412.0,0.0,16761110528,2265661440,966999330816,13759442944
38412.0,0.0,16761110528,2265661440,966999330816,13759442944
